,log(1+xi),log(rho_0),log(1+10^3*zeta),log(1+gamma),log(eig_FEA)
3967,0.6140177677206313,-0.6070237374882421,0.4995553074145092,0.0,1.6663295124529196
3968,0.6140177677206313,-0.3634016548304916,0.4995553074145092,0.0,1.4354946106778157
3969,0.6140177677206313,-0.1676570777043962,0.4995553074145092,0.0,1.3271707119077705
3970,0.6140177677206313,-0.0040276539225941,0.4995553074145092,0.0,1.297604575765417
3971,0.6140177677206313,0.1365542966985952,0.4995553074145092,0.0,1.3189871794350183
3972,0.6140177677206313,0.2597869371225433,0.4995553074145092,0.0,1.3716677211672703
3973,0.6140177677206313,0.3694858543789678,0.4995553074145092,0.0,1.411839630338713
3974,0.6140177677206313,0.4683316890156003,0.4995553074145092,0.0,1.354750910773641
3975,0.6140177677206313,0.5582799256785398,0.4995553074145092,0.0,1.3203000045475042
3976,0.6140177677206313,0.6408009493665433,0.4995553074145092,0.0,1.3036025651314769
3977,0.6140177677206313,0.7170283147544275,0.4995553074145092,0.0,1.3012140311328502
3978,0.6140177677206313,0.7878543673230405,0.4995553074145092,0.0,1.3106353367768724
3979,0.6140177677206313,0.853994169827585,0.4995553074145092,0.0,1.3289205949744876
3980,0.6140177677206313,0.9160295607470376,0.4995553074145092,0.0,1.3377616800280012
3981,0.6140177677206313,0.9744403229034522,0.4995553074145092,0.0,1.3184027488567656
3982,0.6140177677206313,1.0296267384707434,0.4995553074145092,0.0,1.3067735301368597
3983,0.6140177677206313,1.081926237873592,0.4995553074145092,0.0,1.3018510995918824
3984,0.6140177677206313,1.1316259064258645,0.4995553074145092,0.0,1.3026656642908172
3985,0.6140177677206313,1.178972027023063,0.4995553074145092,0.0,1.308561917707134
3986,0.6140177677206313,1.2241774637911098,0.4995553074145092,0.0,1.2878570998974588
3987,0.6140177677206313,1.2674274475849263,0.4995553074145092,0.0,1.3161221476464282
3988,0.6140177677206313,1.3088841612632724,0.4995553074145092,0.0,1.3086523166915127
3989,0.6140177677206313,1.3486904116636922,0.4995553074145092,0.0,1.303567729309404
3990,0.6140177677206313,1.3869725982347092,0.4995553074145092,0.0,1.3019878438458674
3991,0.6140177677206313,1.4238431340430366,0.4995553074145092,0.0,1.3035536182204013
3992,0.6140177677206313,1.4594024360795237,0.4995553074145092,0.0,1.3076315932333549
3993,0.6140177677206313,1.493740573660415,0.4995553074145092,0.0,1.3142370655882758
3994,0.6140177677206313,1.526938643070011,0.4995553074145092,0.0,1.3098546327457978
3995,0.6140177677206313,1.5590699212528043,0.4995553074145092,0.0,1.3050672741693494
3996,0.6140177677206313,1.5902008398479774,0.4995553074145092,0.0,1.3025975401082075
3997,0.6140177677206313,1.620391812127123,0.4995553074145092,0.0,1.3022282277547428
3998,0.6140177677206313,1.6496979387126225,0.4995553074145092,0.0,1.303491395031409
3999,0.6140177677206313,1.6781696127939345,0.4995553074145092,0.0,1.304814801868886
4000,0.6140177677206313,1.7058530415423512,0.4995553074145092,0.0,1.3108911334178035
4001,0.6140177677206313,1.7327906972741596,0.4995553074145092,0.0,1.3064588794915253
4002,0.6140177677206313,1.7590217094230294,0.4995553074145092,0.0,1.2970151394155165
4003,0.6140177677206313,1.7845822064025645,0.4995553074145092,0.0,1.302312450254578
4004,0.6140177677206313,1.8095056148550213,0.4995553074145092,0.0,1.3024860257428288
4005,0.6005221693824834,-1.2784473876255529,0.1200002023664625,0.0,2.677207156315877
4006,0.6005221693824834,-0.7988743073636666,0.1200002023664625,0.0,1.9118605088658849
4007,0.6005221693824834,-0.4761009151006155,0.1200002023664625,0.0,1.5264880985437022
4008,0.6005221693824834,-0.232478832442865,0.1200002023664625,0.0,1.3484486769099244
4009,0.6005221693824834,-0.0367342553167696,0.1200002023664625,0.0,1.2918990783803692
4010,0.6005221693824834,0.1268951684650324,0.1200002023664625,0.0,1.307698640899147
4011,0.6005221693824834,0.2674771190862217,0.1200002023664625,0.0,1.368060129674301
4012,0.6005221693824834,0.3907097595101698,0.1200002023664625,0.0,1.3915178728633302
4013,0.6005221693824834,0.5004086767665943,0.1200002023664625,0.0,1.3328730819020127
4014,0.6005221693824834,0.5992545114032268,0.1200002023664625,0.0,1.301367489842599
4015,0.6005221693824834,0.689202748066166,0.1200002023664625,0.0,1.2916170591726814
4016,0.6005221693824834,0.7717237717541697,0.1200002023664625,0.0,1.2983967954146045
4017,0.6005221693824834,0.8479511371420544,0.1200002023664625,0.0,1.31743163295446
4018,0.6005221693824834,0.9849169922152116,0.1200002023664625,0.0,1.3069111895300234
4019,0.6005221693824834,1.046952383134664,0.1200002023664625,0.0,1.2949825679989853
4020,0.6005221693824834,1.1053631452910788,0.1200002023664625,0.0,1.2920060007673635
4021,0.6005221693824834,1.1605495608583696,0.1200002023664625,0.0,1.2960783152672022
4022,0.6005221693824834,1.2128490602612183,0.1200002023664625,0.0,1.30577256035722
4023,0.6005221693824834,1.2625487288134911,0.1200002023664625,0.0,1.310614275292044
4024,0.6005221693824834,1.3098948494106892,0.1200002023664625,0.0,1.2992457492387264
4025,0.6005221693824834,1.3551002861787362,0.1200002023664625,0.0,1.2934058204170942
4026,0.6005221693824834,1.398350269972553,0.1200002023664625,0.0,1.2924655023537936
4027,0.6005221693824834,1.439806983650899,0.1200002023664625,0.0,1.2950863246030286
4028,0.6005221693824834,1.4796132340513186,0.1200002023664625,0.0,1.3011630123086873
4029,0.6005221693824834,1.5178954206223356,0.1200002023664625,0.0,1.3024652418441836
4030,0.6005221693824834,1.5547659564306633,0.1200002023664625,0.0,1.296183974809902
4031,0.6005221693824834,1.59032525846715,0.1200002023664625,0.0,1.2928705279799444
4032,0.6005221693824834,1.6246633960480417,0.1200002023664625,0.0,1.2928473956821367
4033,0.6005221693824834,1.6578614654576374,0.1200002023664625,0.0,1.2949932993127424
4034,0.6005221693824834,1.6899927436404307,0.1200002023664625,0.0,1.2989107048178494
4035,0.6005221693824834,1.721123662235604,0.1200002023664625,0.0,1.2987970770041757
4036,0.6005221693824834,1.7513146345147494,0.1200002023664625,0.0,1.295166800525054
4037,0.6005221693824834,1.780620761100249,0.1200002023664625,0.0,1.2906460788957943
4038,0.6005221693824834,1.8090924351815607,0.1200002023664625,0.0,1.292641257877483
4039,0.6005221693824834,1.8367758639299776,0.1200002023664625,0.0,1.2942825347282516
4040,0.6005221693824834,1.8637135196617864,0.1200002023664625,0.0,1.301177379256804
4041,0.6931471805599453,-1.2039728043259361,2.0971411187792315,0.009950330853168092,13.32398818330672
4042,0.6931471805599453,-1.055898556075408,2.0971411187792315,0.009950330853168092,10.589602046208883
4043,0.6931471805599453,-0.9078243078248796,2.0971411187792315,0.009950330853168092,8.694166585064876
4044,0.6931471805599453,-0.7597500595743514,2.0971411187792315,0.009950330853168092,7.379457244692479
4045,0.6931471805599453,-0.611675811323823,2.0971411187792315,0.009950330853168092,5.902411969937616
4046,0.6931471805599453,-0.46360156307329486,2.0971411187792315,0.009950330853168092,5.446338077615697
4047,0.6931471805599453,-0.31552731482276664,2.0971411187792315,0.009950330853168092,4.867144040436797
4048,0.6931471805599453,-0.16745306657223827,2.0971411187792315,0.009950330853168092,4.349217513656663
4049,0.6931471805599453,-0.019378818321709974,2.0971411187792315,0.009950330853168092,4.188701582874572
4050,0.6931471805599453,0.12869542992881836,2.0971411187792315,0.009950330853168092,4.314408803098626
4051,0.6931471805599453,0.27676967817934656,2.0971411187792315,0.009950330853168092,4.545201396960151
4052,0.6931471805599453,0.4248439264298749,2.0971411187792315,0.009950330853168092,4.547976290520734
4053,0.6931471805599453,0.572918174680403,2.0971411187792315,0.009950330853168092,4.305864841677313
4054,0.6931471805599453,0.7209924229309312,2.0971411187792315,0.009950330853168092,4.238065977651438
4055,0.6931471805599453,0.8690666711814594,2.0971411187792315,0.009950330853168092,4.450362330230099
4056,0.6931471805599453,1.0171409194319878,2.0971411187792315,0.009950330853168092,4.31335433370401
4057,0.6931471805599453,1.1652151676825162,2.0971411187792315,0.009950330853168092,4.311842317751198
4058,0.6931471805599453,1.3132894159330442,2.0971411187792315,0.009950330853168092,4.280032018714674
4059,0.6931471805599453,1.4613636641835728,2.0971411187792315,0.009950330853168092,4.296218259198061
4060,0.6931471805599453,1.6094379124341003,2.0971411187792315,0.009950330853168092,4.277595296431987
4061,0.6931471805599453,-1.2039728043259361,2.0971411187792315,0.017518805733218956,13.346157466249892
4062,0.6931471805599453,-1.055898556075408,2.0971411187792315,0.017518805733218956,10.610241993990336
4063,0.6931471805599453,-0.9078243078248796,2.0971411187792315,0.017518805733218956,8.713340365642928
4064,0.6931471805599453,-0.7597500595743514,2.0971411187792315,0.017518805733218956,7.397507467588933
4065,0.6931471805599453,-0.611675811323823,2.0971411187792315,0.017518805733218956,5.916625134036179
4066,0.6931471805599453,-0.46360156307329486,2.0971411187792315,0.017518805733218956,5.459199386699172
4067,0.6931471805599453,-0.31552731482276664,2.0971411187792315,0.017518805733218956,4.877217561611667
4068,0.6931471805599453,-0.16745306657223827,2.0971411187792315,0.017518805733218956,4.356399051150492
4069,0.6931471805599453,-0.019378818321709974,2.0971411187792315,0.017518805733218956,4.19313381218972
4070,0.6931471805599453,0.12869542992881836,2.0971411187792315,0.017518805733218956,4.316243490224645
4071,0.6931471805599453,0.27676967817934656,2.0971411187792315,0.017518805733218956,4.544401422253806
4072,0.6931471805599453,0.4248439264298749,2.0971411187792315,0.017518805733218956,4.546035412644343
4073,0.6931471805599453,0.572918174680403,2.0971411187792315,0.017518805733218956,4.303043461897351
4074,0.6931471805599453,0.7209924229309312,2.0971411187792315,0.017518805733218956,4.234243450201073
4075,0.6931471805599453,0.8690666711814594,2.0971411187792315,0.017518805733218956,4.445281202672603
4076,0.6931471805599453,1.0171409194319878,2.0971411187792315,0.017518805733218956,4.308184602222829
4077,0.6931471805599453,1.1652151676825162,2.0971411187792315,0.017518805733218956,4.306060073977279
4078,0.6931471805599453,1.3132894159330442,2.0971411187792315,0.017518805733218956,4.274190707188785
4079,0.6931471805599453,1.4613636641835728,2.0971411187792315,0.017518805733218956,4.289907059478325
4080,0.6931471805599453,1.6094379124341003,2.0971411187792315,0.017518805733218956,4.271376471116531
4081,0.6931471805599453,-1.2039728043259361,2.0971411187792315,0.03075620027171599,13.407562605328735
4082,0.6931471805599453,-1.055898556075408,2.0971411187792315,0.03075620027171599,10.665689395137248
4083,0.6931471805599453,-0.9078243078248796,2.0971411187792315,0.03075620027171599,8.76371921603555
4084,0.6931471805599453,-0.7597500595743514,2.0971411187792315,0.03075620027171599,7.44291470567918
4085,0.6931471805599453,-0.611675811323823,2.0971411187792315,0.03075620027171599,5.953775864180485
4086,0.6931471805599453,-0.46360156307329486,2.0971411187792315,0.03075620027171599,5.492540303691039
4087,0.6931471805599453,-0.31552731482276664,2.0971411187792315,0.03075620027171599,4.904640333022867
4088,0.6931471805599453,-0.16745306657223827,2.0971411187792315,0.03075620027171599,4.377189143127896
4089,0.6931471805599453,-0.019378818321709974,2.0971411187792315,0.03075620027171599,4.208088932583066
4090,0.6931471805599453,0.12869542992881836,2.0971411187792315,0.03075620027171599,4.325901716153287
4091,0.6931471805599453,0.27676967817934656,2.0971411187792315,0.03075620027171599,4.723605028052944
4092,0.6931471805599453,0.4248439264298749,2.0971411187792315,0.03075620027171599,4.548032604801517
4093,0.6931471805599453,0.572918174680403,2.0971411187792315,0.03075620027171599,4.302630212089897
4094,0.6931471805599453,0.7209924229309312,2.0971411187792315,0.03075620027171599,4.334571454899185
4095,0.6931471805599453,0.8690666711814594,2.0971411187792315,0.03075620027171599,4.439729316202762
4096,0.6931471805599453,1.0171409194319878,2.0971411187792315,0.03075620027171599,4.302204030046463
4097,0.6931471805599453,1.1652151676825162,2.0971411187792315,0.03075620027171599,4.2985865643828784
4098,0.6931471805599453,1.3132894159330442,2.0971411187792315,0.03075620027171599,4.32332115962463
4099,0.6931471805599453,1.4613636641835728,2.0971411187792315,0.03075620027171599,4.330246992726483
4100,0.6931471805599453,1.6094379124341003,2.0971411187792315,0.03075620027171599,4.304758988637514
4101,0.6931471805599453,-1.2039728043259361,2.0971411187792315,0.053730750579287605,13.55184638585563
4102,0.6931471805599453,-1.055898556075408,2.0971411187792315,0.053730750579287605,10.794267313699084
4103,0.6931471805599453,-0.9078243078248796,2.0971411187792315,0.053730750579287605,8.87932727879399
4104,0.6931471805599453,-0.7597500595743514,2.0971411187792315,0.053730750579287605,7.546769558763646
4105,0.6931471805599453,-0.611675811323823,2.0971411187792315,0.053730750579287605,6.038712714258557
4106,0.6931471805599453,-0.46360156307329486,2.0971411187792315,0.053730750579287605,5.569204669373227
4107,0.6931471805599453,-0.31552731482276664,2.0971411187792315,0.053730750579287605,4.968622941276581
4108,0.6931471805599453,-0.16745306657223827,2.0971411187792315,0.053730750579287605,4.426814633553178
4109,0.6931471805599453,-0.019378818321709974,2.0971411187792315,0.053730750579287605,4.469463342413326
4110,0.6931471805599453,0.12869542992881836,2.0971411187792315,0.053730750579287605,4.353509251266829
4111,0.6931471805599453,0.27676967817934656,2.0971411187792315,0.053730750579287605,4.7412645657018695
4112,0.6931471805599453,0.4248439264298749,2.0971411187792315,0.053730750579287605,4.561455926267826
4113,0.6931471805599453,0.572918174680403,2.0971411187792315,0.053730750579287605,4.433545471231097
4114,0.6931471805599453,0.7209924229309312,2.0971411187792315,0.053730750579287605,4.336811588387955
4115,0.6931471805599453,0.8690666711814594,2.0971411187792315,0.053730750579287605,4.436267279810563
4116,0.6931471805599453,1.0171409194319878,2.0971411187792315,0.053730750579287605,4.297711866028298
4117,0.6931471805599453,1.1652151676825162,2.0971411187792315,0.053730750579287605,4.357606385329101
4118,0.6931471805599453,1.3132894159330442,2.0971411187792315,0.053730750579287605,4.314388718375122
4119,0.6931471805599453,1.4613636641835728,2.0971411187792315,0.053730750579287605,4.3185885609025325
4120,0.6931471805599453,1.6094379124341003,2.0971411187792315,0.053730750579287605,4.293088087991116
4121,0.6931471805599453,-1.2039728043259361,2.0971411187792315,0.09308647465455039,13.857912023964444
4122,0.6931471805599453,-1.055898556075408,2.0971411187792315,0.09308647465455039,11.065589628842714
4123,0.6931471805599453,-0.9078243078248796,2.0971411187792315,0.09308647465455039,9.121313426611094
4124,0.6931471805599453,-0.7597500595743514,2.0971411187792315,0.09308647465455039,7.764331425701981
4125,0.6931471805599453,-0.611675811323823,2.0971411187792315,0.09308647465455039,6.838030355038036
4126,0.6931471805599453,-0.46360156307329486,2.0971411187792315,0.09308647465455039,5.729770207727918
4127,0.6931471805599453,-0.31552731482276664,2.0971411187792315,0.09308647465455039,5.102459018373928
4128,0.6931471805599453,-0.16745306657223827,2.0971411187792315,0.09308647465455039,4.532158107359986
4129,0.6931471805599453,-0.019378818321709974,2.0971411187792315,0.09308647465455039,4.5563290972029415
4130,0.6931471805599453,0.12869542992881836,2.0971411187792315,0.09308647465455039,4.617239395425132
4131,0.6931471805599453,0.27676967817934656,2.0971411187792315,0.09308647465455039,4.785579334005478
4132,0.6931471805599453,0.4248439264298749,2.0971411187792315,0.09308647465455039,4.754097171649912
4133,0.6931471805599453,0.572918174680403,2.0971411187792315,0.09308647465455039,4.461592005164802
4134,0.6931471805599453,0.7209924229309312,2.0971411187792315,0.09308647465455039,4.352750723921468
4135,0.6931471805599453,0.8690666711814594,2.0971411187792315,0.09308647465455039,4.53458102030399
4136,0.6931471805599453,1.0171409194319878,2.0971411187792315,0.09308647465455039,4.378485964275265
4137,0.6931471805599453,1.1652151676825162,2.0971411187792315,0.09308647465455039,4.352179915696042
4138,0.6931471805599453,1.3132894159330442,2.0971411187792315,0.09308647465455039,4.365546956312532
4139,0.6931471805599453,1.4613636641835728,2.0971411187792315,0.09308647465455039,4.3556240438706935
4140,0.6931471805599453,1.6094379124341003,2.0971411187792315,0.09308647465455039,4.322378169312371
4141,0.6931471805599453,-1.2039728043259361,2.0971411187792315,0.15906437204309828,17.349785762130402
4142,0.6931471805599453,-1.055898556075408,2.0971411187792315,0.15906437204309828,13.530940033363228
4143,0.6931471805599453,-0.9078243078248796,2.0971411187792315,0.15906437204309828,9.59623471376617
4144,0.6931471805599453,-0.7597500595743514,2.0971411187792315,0.15906437204309828,8.190166580542995
4145,0.6931471805599453,-0.611675811323823,2.0971411187792315,0.15906437204309828,7.219747090038141
4146,0.6931471805599453,-0.46360156307329486,2.0971411187792315,0.15906437204309828,6.042724640306084
4147,0.6931471805599453,-0.31552731482276664,2.0971411187792315,0.15906437204309828,5.362943856362239
4148,0.6931471805599453,-0.16745306657223827,2.0971411187792315,0.15906437204309828,5.032199807342611
4149,0.6931471805599453,-0.019378818321709974,2.0971411187792315,0.15906437204309828,4.726076132402566
